		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
01/24/22	1:50 a	2.7	2.7	2.7	96	2.1	0.0	ENE	0.00	1.7	ENE	2.7	2.7	2.7	1027.2	0.00	0.00	0.108	0.000	19.3	57	10.6	18.8	10.61	 .0755	234	1	100.0	10
01/24/22	2:00 a	2.7	2.7	2.7	96	2.1	0.9	ENE	0.14	1.7	ENE	2.7	2.7	2.7	1027.0	0.00	0.00	0.108	0.000	19.3	57	10.6	18.8	10.61	 .0755	232	1	100.0	10
01/24/22	2:10 a	2.7	2.7	2.7	96	2.1	0.0	ENE	0.00	1.7	ENE	2.7	2.7	2.7	1026.9	0.00	0.00	0.108	0.000	19.3	57	10.6	18.8	10.61	 .0754	234	1	100.0	10
01/24/22	2:20 a	2.7	2.8	2.7	96	2.1	0.9	E	0.14	2.6	ENE	2.7	2.7	2.7	1026.8	0.00	0.00	0.108	0.000	19.3	56	10.3	18.8	10.41	 .0755	233	1	100.0	10
01/24/22	2:30 a	2.7	2.7	2.7	96	2.1	1.7	E	0.29	2.6	SE	2.4	2.7	2.4	1026.7	0.00	0.00	0.108	0.000	19.3	56	10.3	18.8	10.41	 .0754	234	1	100.0	10
01/24/22	2:40 a	2.7	2.8	2.7	96	2.1	1.7	E	0.29	2.6	E	2.4	2.7	2.4	1026.8	0.00	0.00	0.108	0.000	19.3	56	10.3	18.8	10.41	 .0755	234	1	100.0	10
01/24/22	2:50 a	2.8	2.8	2.7	96	2.2	0.9	E	0.14	1.7	E	2.8	2.8	2.8	1026.7	0.00	0.00	0.108	0.000	19.3	56	10.3	18.7	10.42	 .0755	234	1	100.0	10
01/24/22	3:00 a	2.8	2.8	2.8	96	2.2	0.0	E	0.00	2.6	ENE	2.8	2.8	2.8	1027.1	0.00	0.00	0.108	0.000	19.3	55	10.0	18.7	10.22	 .0755	234	1	100.0	10
01/24/22	3:10 a	2.8	2.8	2.8	96	2.3	0.0	NE	0.00	2.6	ENE	2.8	2.8	2.8	1026.9	0.00	0.00	0.108	0.000	19.3	55	10.0	18.7	10.22	 .0755	235	1	100.0	10
01/24/22	3:20 a	2.8	2.8	2.8	96	2.2	0.9	E	0.14	3.5	E	2.8	2.8	2.8	1026.5	0.00	0.00	0.108	0.000	19.3	55	10.0	18.7	10.22	 .0755	234	1	100.0	10
01/24/22	3:30 a	2.7	2.8	2.7	96	2.1	0.9	E	0.14	2.6	E	2.7	2.7	2.7	1026.5	0.00	0.00	0.108	0.000	19.3	55	10.0	18.7	10.22	 .0755	234	1	100.0	10
01/24/22	3:40 a	2.6	2.7	2.6	96	2.0	0.0	E	0.00	1.7	E	2.6	2.6	2.6	1026.8	0.00	0.00	0.109	0.000	19.2	54	9.7	18.6	10.09	 .0755	233	1	100.0	10
01/24/22	3:50 a	2.6	2.7	2.6	96	2.0	0.0	E	0.00	0.9	E	2.6	2.6	2.6	1026.8	0.00	0.00	0.109	0.000	19.2	54	9.7	18.6	10.09	 .0755	233	1	100.0	10
01/24/22	4:00 a	2.7	2.7	2.7	96	2.1	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1026.7	0.00	0.00	0.109	0.000	19.2	54	9.7	18.6	10.09	 .0755	234	1	100.0	10
01/24/22	4:10 a	2.7	2.7	2.7	96	2.1	0.0	E	0.00	0.9	E	2.7	2.7	2.7	1026.8	0.00	0.00	0.109	0.000	19.2	54	9.7	18.6	10.09	 .0755	231	1	100.0	10
01/24/22	4:20 a	2.7	2.7	2.7	96	2.1	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1026.7	0.00	0.00	0.108	0.000	19.2	54	9.7	18.6	10.09	 .0755	234	1	100.0	10
01/24/22	4:30 a	2.7	2.7	2.7	96	2.1	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1026.8	0.00	0.00	0.108	0.000	19.2	54	9.7	18.6	10.09	 .0755	234	1	100.0	10
01/24/22	4:40 a	2.7	2.7	2.7	96	2.1	0.9	E	0.14	1.7	E	2.7	2.7	2.7	1026.2	0.00	0.00	0.108	0.000	19.2	54	9.7	18.6	10.09	 .0755	232	1	100.0	10
01/24/22	4:50 a	2.7	2.7	2.7	96	2.1	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1025.9	0.00	0.00	0.108	0.000	19.2	53	9.4	18.5	9.92	 .0755	234	1	100.0	10
01/24/22	5:00 a	2.7	2.8	2.7	96	2.1	0.9	E	0.14	2.6	E	2.7	2.7	2.7	1025.6	0.00	0.00	0.108	0.000	19.2	54	9.6	18.5	10.09	 .0755	232	1	100.0	10
01/24/22	5:10 a	2.7	2.7	2.7	96	2.1	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1025.5	0.00	0.00	0.108	0.000	19.2	53	9.4	18.4	9.92	 .0755	233	1	100.0	10
01/24/22	5:20 a	2.7	2.8	2.7	96	2.1	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1025.9	0.00	0.00	0.108	0.000	19.2	53	9.4	18.4	9.92	 .0755	235	1	100.0	10
01/24/22	5:30 a	2.8	2.8	2.8	96	2.3	0.0	E	0.00	0.9	E	2.8	2.8	2.8	1026.4	0.00	0.00	0.108	0.000	19.2	53	9.4	18.4	9.92	 .0755	233	1	100.0	10
01/24/22	5:40 a	2.9	2.9	2.8	96	2.3	0.0	E	0.00	1.7	E	2.9	2.9	2.9	1026.0	0.00	0.00	0.107	0.000	19.2	54	9.6	18.5	10.09	 .0755	234	1	100.0	10
01/24/22	5:50 a	2.9	2.9	2.9	96	2.3	0.0	E	0.00	1.7	E	2.9	2.9	2.9	1025.9	0.00	0.00	0.107	0.000	19.2	54	9.7	18.6	10.09	 .0755	231	1	100.0	10
01/24/22	6:00 a	2.9	3.0	2.9	96	2.4	0.0	E	0.00	0.9	E	2.9	2.9	2.9	1025.9	0.00	0.00	0.107	0.000	19.3	54	9.7	18.6	10.08	 .0754	234	1	100.0	10
01/24/22	6:10 a	3.0	3.0	2.9	96	2.4	0.0	E	0.00	0.9	E	3.0	3.0	3.0	1026.1	0.00	0.00	0.106	0.000	19.3	54	9.7	18.6	10.08	 .0755	232	1	100.0	10
01/24/22	6:20 a	3.0	3.1	3.0	96	2.4	0.0	---	0.00	0.0	---	3.0	3.0	3.0	1026.1	0.00	0.00	0.106	0.000	19.3	54	9.7	18.6	10.08	 .0755	232	1	100.0	10
01/24/22	6:30 a	3.1	3.1	3.0	96	2.5	0.0	---	0.00	0.0	---	3.1	3.1	3.1	1026.1	0.00	0.00	0.106	0.000	19.3	53	9.5	18.6	9.92	 .0755	232	1	100.0	10
01/24/22	6:40 a	3.1	3.1	3.1	96	2.5	0.0	---	0.00	0.0	---	3.1	3.1	3.1	1025.9	0.00	0.00	0.106	0.000	19.3	53	9.5	18.7	9.91	 .0754	233	1	100.0	10
01/24/22	6:50 a	3.1	3.2	3.1	96	2.5	0.0	---	0.00	0.0	---	3.1	3.1	3.1	1025.9	0.00	0.00	0.106	0.000	19.3	53	9.5	18.6	9.92	 .0755	233	1	100.0	10
01/24/22	7:00 a	3.2	3.2	3.1	96	2.6	0.0	WNW	0.00	3.5	WNW	3.2	3.2	3.2	1025.6	0.00	0.00	0.105	0.000	19.3	53	9.5	18.6	9.92	 .0754	234	1	100.0	10
01/24/22	7:10 a	3.2	3.2	3.2	96	2.6	0.0	WNW	0.00	1.7	WNW	3.2	3.2	3.2	1025.8	0.00	0.00	0.105	0.000	19.3	53	9.5	18.6	9.92	 .0755	234	1	100.0	10
01/24/22	7:20 a	3.2	3.3	3.2	96	2.6	0.0	---	0.00	0.0	---	3.2	3.2	3.2	1025.7	0.00	0.00	0.105	0.000	19.3	53	9.5	18.6	9.92	 .0754	233	1	100.0	10
01/24/22	7:30 a	3.3	3.3	3.3	96	2.7	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1025.7	0.00	0.00	0.105	0.000	19.3	53	9.5	18.6	9.92	 .0754	233	1	100.0	10
01/24/22	7:40 a	3.3	3.3	3.3	96	2.7	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1025.7	0.00	0.00	0.105	0.000	19.3	53	9.5	18.7	9.91	 .0754	233	1	100.0	10
01/24/22	7:50 a	3.3	3.3	3.3	96	2.7	0.0	WNW	0.00	0.9	WNW	3.3	3.3	3.3	1025.9	0.00	0.00	0.105	0.000	19.3	53	9.5	18.6	9.92	 .0755	234	1	100.0	10
01/24/22	8:00 a	3.3	3.3	3.3	96	2.8	0.0	WNW	0.00	0.9	WNW	3.3	3.3	3.3	1026.1	0.00	0.00	0.104	0.000	19.3	53	9.5	18.7	9.91	 .0755	233	1	100.0	10
01/24/22	8:10 a	3.3	3.3	3.3	96	2.8	0.0	NNE	0.00	1.7	NNE	3.3	3.3	3.3	1026.2	0.00	0.00	0.104	0.000	19.3	54	9.7	18.6	10.08	 .0755	232	1	100.0	10
01/24/22	8:20 a	3.3	3.3	3.3	96	2.8	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1026.4	0.00	0.00	0.104	0.000	19.4	57	10.6	18.9	10.61	 .0754	234	1	100.0	10
01/24/22	8:30 a	3.3	3.3	3.3	96	2.8	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1026.4	0.00	0.00	0.104	0.000	19.4	58	11.0	19.0	10.75	 .0754	234	1	100.0	10
01/24/22	8:40 a	3.3	3.4	3.3	96	2.8	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1026.4	0.00	0.00	0.104	0.000	19.6	59	11.3	19.2	10.95	 .0753	234	1	100.0	10
01/24/22	8:50 a	3.3	3.4	3.3	96	2.8	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1026.5	0.00	0.00	0.104	0.000	19.7	58	11.2	19.2	10.75	 .0753	231	1	100.0	10
01/24/22	9:00 a	3.4	3.5	3.4	97	3.0	0.0	---	0.00	0.0	---	3.4	3.4	3.4	1026.9	0.00	0.00	0.104	0.000	19.7	58	11.2	19.2	10.75	 .0753	232	1	100.0	10
01/24/22	9:10 a	3.5	3.6	3.4	96	2.9	0.0	NNE	0.00	0.9	NNE	3.5	3.5	3.5	1026.8	0.00	0.00	0.103	0.000	19.6	58	11.1	19.2	10.75	 .0753	234	1	100.0	10
01/24/22	9:20 a	3.6	3.6	3.5	96	3.0	0.0	NNE	0.00	1.7	NNE	3.6	3.6	3.6	1026.9	0.00	0.00	0.103	0.000	19.6	58	11.1	19.1	10.75	 .0754	234	1	100.0	10
01/24/22	9:30 a	3.6	3.6	3.6	96	3.0	0.0	NNE	0.00	0.9	NNE	3.6	3.6	3.6	1026.9	0.00	0.00	0.103	0.000	19.5	58	11.0	19.1	10.75	 .0754	229	1	100.0	10
01/24/22	9:40 a	3.6	3.7	3.6	96	3.0	0.0	NNE	0.00	1.7	NNE	3.6	3.6	3.6	1027.1	0.00	0.00	0.102	0.000	19.4	58	11.0	19.0	10.75	 .0754	232	1	100.0	10
01/24/22	9:50 a	3.7	3.8	3.7	96	3.1	0.0	NNE	0.00	1.7	NNE	3.7	3.7	3.7	1027.3	0.00	0.00	0.101	0.000	19.4	58	11.0	19.0	10.75	 .0754	235	1	100.0	10
01/24/22	10:00 a	3.7	3.7	3.7	96	3.1	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1027.5	0.00	0.00	0.101	0.000	19.4	58	11.0	19.0	10.75	 .0754	234	1	100.0	10
01/24/22	10:10 a	3.8	3.9	3.7	96	3.3	0.0	NNE	0.00	2.6	N	3.8	3.8	3.8	1027.7	0.00	0.00	0.101	0.000	19.4	57	10.6	18.9	10.61	 .0755	232	1	100.0	10
01/24/22	10:20 a	3.9	3.9	3.9	96	3.3	0.0	N	0.00	3.5	N	3.9	3.9	3.9	1027.9	0.00	0.00	0.100	0.000	19.4	58	10.9	18.9	10.75	 .0755	232	1	100.0	10
01/24/22	10:30 a	3.8	3.9	3.7	96	3.3	1.7	NW	0.29	6.1	WNW	3.7	3.8	3.7	1027.9	0.00	0.00	0.101	0.000	19.4	57	10.6	18.9	10.61	 .0755	234	1	100.0	10
01/24/22	10:40 a	3.6	3.7	3.6	96	3.0	1.7	NNE	0.29	3.5	WNW	3.4	3.6	3.4	1028.1	0.00	0.00	0.102	0.000	19.4	57	10.6	18.9	10.61	 .0755	234	1	100.0	10
01/24/22	10:50 a	3.5	3.6	3.4	95	2.8	0.9	NNE	0.14	2.6	NW	3.5	3.5	3.5	1027.8	0.00	0.00	0.103	0.000	19.4	57	10.7	18.9	10.61	 .0755	234	1	100.0	10
01/24/22	11:00 a	3.5	3.6	3.4	95	2.8	0.0	NNE	0.00	1.7	NNE	3.5	3.5	3.5	1027.9	0.00	0.00	0.103	0.000	19.4	56	10.4	18.9	10.41	 .0755	233	1	100.0	10
01/24/22	11:10 a	3.6	3.6	3.6	96	3.0	0.9	NNE	0.14	6.1	NNE	3.6	3.6	3.6	1027.9	0.00	0.00	0.102	0.000	19.6	56	10.5	19.1	10.41	 .0755	232	1	100.0	10
01/24/22	11:20 a	3.6	3.7	3.6	95	2.9	0.9	NNE	0.14	4.3	NNE	3.6	3.6	3.6	1027.8	0.00	0.00	0.102	0.000	19.7	55	10.4	19.1	10.20	 .0754	233	1	100.0	10
01/24/22	11:30 a	3.7	3.8	3.7	95	3.0	0.9	NNW	0.14	5.2	W	3.7	3.7	3.7	1027.6	0.00	0.00	0.101	0.000	19.7	55	10.4	19.1	10.20	 .0754	234	1	100.0	10
01/24/22	11:40 a	3.8	3.9	3.8	95	3.1	0.0	NW	0.00	2.6	WNW	3.8	3.8	3.8	1027.7	0.00	0.00	0.101	0.000	19.8	55	10.5	19.3	10.20	 .0754	231	1	100.0	10
01/24/22	11:50 a	3.8	3.9	3.8	94	3.0	0.9	WNW	0.14	3.5	WNW	3.8	3.8	3.8	1027.5	0.00	0.00	0.101	0.000	19.9	55	10.6	19.4	10.19	 .0753	233	1	100.0	10
01/24/22	12:00 p	3.8	3.8	3.8	94	2.9	0.9	WNW	0.14	3.5	NNE	3.8	3.8	3.8	1027.3	0.00	0.00	0.101	0.000	20.0	55	10.7	19.5	10.19	 .0753	231	1	100.0	10
01/24/22	12:10 p	3.8	3.8	3.8	94	3.0	0.0	NNE	0.00	1.7	NNE	3.8	3.8	3.8	1027.4	0.00	0.00	0.101	0.000	20.1	54	10.5	19.6	10.02	 .0753	234	1	100.0	10
01/24/22	12:20 p	3.8	4.0	3.8	94	3.0	0.0	N	0.00	3.5	NNW	3.8	3.8	3.8	1027.3	0.00	0.00	0.101	0.000	20.2	54	10.6	19.6	10.02	 .0753	232	1	100.0	10
01/24/22	12:30 p	4.0	4.1	4.0	93	3.0	0.0	NNE	0.00	2.6	NE	4.0	4.0	4.0	1027.2	0.00	0.00	0.100	0.000	20.2	54	10.6	19.6	10.02	 .0753	232	1	100.0	10
01/24/22	12:40 p	4.0	4.1	4.0	93	3.0	0.9	NE	0.14	3.5	N	4.0	4.0	4.0	1027.2	0.00	0.00	0.100	0.000	20.1	54	10.5	19.6	10.02	 .0753	233	1	100.0	10
01/24/22	12:50 p	4.0	4.1	4.0	93	3.0	0.0	NNW	0.00	1.7	NNW	4.0	4.0	4.0	1027.1	0.00	0.00	0.100	0.000	20.1	54	10.5	19.5	10.03	 .0753	234	1	100.0	10
01/24/22	1:00 p	4.1	4.1	4.0	93	3.0	0.9	N	0.14	3.5	N	4.1	4.1	4.1	1027.2	0.00	0.00	0.099	0.000	20.1	54	10.5	19.5	10.03	 .0753	233	1	100.0	10
01/24/22	1:10 p	4.1	4.1	4.1	92	2.9	0.9	N	0.14	3.5	N	4.1	4.1	4.1	1027.1	0.00	0.00	0.099	0.000	20.1	53	10.2	19.4	9.89	 .0753	234	1	100.0	10
01/24/22	1:20 p	4.0	4.1	3.9	92	2.8	0.9	N	0.14	4.3	NNW	4.0	3.9	3.9	1027.1	0.00	0.00	0.100	0.000	20.1	54	10.5	19.6	10.02	 .0753	233	1	100.0	10
01/24/22	1:30 p	3.9	4.0	3.9	91	2.6	0.9	NNE	0.14	4.3	NNE	3.9	3.9	3.9	1027.1	0.00	0.00	0.100	0.000	20.1	54	10.5	19.6	10.02	 .0753	233	1	100.0	10
01/24/22	1:40 p	3.9	3.9	3.9	92	2.8	0.9	NNE	0.14	6.1	WNW	3.9	3.9	3.9	1027.0	0.00	0.00	0.100	0.000	20.1	54	10.5	19.6	10.02	 .0753	234	1	100.0	10
01/24/22	1:50 p	4.0	4.1	3.9	92	2.8	0.9	NNW	0.14	4.3	N	4.0	3.9	3.9	1026.9	0.00	0.00	0.100	0.000	20.2	53	10.3	19.6	9.88	 .0753	233	1	100.0	10
01/24/22	2:00 p	4.1	4.1	4.1	91	2.7	0.9	NNE	0.14	3.5	NNE	4.1	4.0	4.0	1026.7	0.00	0.00	0.099	0.000	20.2	53	10.3	19.6	9.88	 .0752	233	1	100.0	10
01/24/22	2:10 p	4.1	4.1	4.1	91	2.8	0.9	NNW	0.14	2.6	NNW	4.1	4.1	4.1	1026.7	0.00	0.00	0.099	0.000	20.2	54	10.6	19.6	10.02	 .0752	233	1	100.0	10
01/24/22	2:20 p	4.1	4.1	4.1	91	2.7	0.9	N	0.14	3.5	NW	4.1	4.0	4.0	1026.7	0.00	0.00	0.099	0.000	20.2	55	10.9	19.7	10.18	 .0752	235	1	100.0	10
01/24/22	2:30 p	4.1	4.1	4.1	91	2.7	0.9	E	0.14	4.3	NE	4.1	4.0	4.0	1026.8	0.00	0.00	0.099	0.000	20.3	57	11.5	19.9	10.58	 .0751	232	1	100.0	10
01/24/22	2:40 p	4.1	4.1	4.1	91	2.8	0.0	NE	0.00	2.6	NNW	4.1	4.1	4.1	1026.8	0.00	0.00	0.099	0.000	20.4	57	11.6	19.9	10.58	 .0751	233	1	100.0	10
01/24/22	2:50 p	4.1	4.2	4.1	91	2.8	0.9	N	0.14	3.5	NNW	4.1	4.1	4.1	1026.8	0.00	0.00	0.099	0.000	20.5	56	11.4	20.0	10.37	 .0751	234	1	100.0	10
01/24/22	3:00 p	4.1	4.1	4.1	91	2.8	0.9	NE	0.14	3.5	NE	4.1	4.1	4.1	1026.8	0.00	0.00	0.099	0.000	20.5	55	11.1	19.9	10.17	 .0751	233	1	100.0	10
01/24/22	3:10 p	4.1	4.1	4.1	92	2.9	0.0	NNE	0.00	2.6	NE	4.1	4.1	4.1	1026.9	0.00	0.00	0.099	0.000	20.6	54	10.9	19.9	9.99	 .0751	234	1	100.0	10
01/24/22	3:20 p	4.1	4.2	4.1	91	2.8	0.9	NNW	0.14	3.5	NW	4.1	4.1	4.1	1027.0	0.00	0.00	0.099	0.000	20.6	54	11.0	20.0	9.99	 .0751	232	1	100.0	10
01/24/22	3:30 p	4.2	4.3	4.2	91	2.9	0.0	N	0.00	4.3	NNE	4.2	4.2	4.2	1027.0	0.00	0.00	0.098	0.000	20.6	54	10.9	19.9	9.99	 .0751	234	1	100.0	10
01/24/22	3:40 p	4.2	4.3	4.2	91	2.9	0.9	NNW	0.14	4.3	NNW	4.2	4.2	4.2	1027.0	0.00	0.00	0.098	0.000	20.6	54	11.0	20.0	9.99	 .0751	233	1	100.0	10
01/24/22	3:50 p	4.2	4.2	4.2	92	3.0	0.9	ENE	0.14	2.6	ENE	4.2	4.2	4.2	1027.1	0.00	0.00	0.098	0.000	20.6	56	11.5	20.1	10.37	 .0751	231	1	100.0	10
01/24/22	4:00 p	4.2	4.2	4.2	92	3.0	0.9	ENE	0.14	3.5	NE	4.2	4.2	4.2	1027.3	0.00	0.00	0.098	0.000	20.7	56	11.6	20.2	10.37	 .0751	232	1	100.0	10
01/24/22	4:10 p	4.2	4.2	4.2	92	3.0	0.0	ENE	0.00	2.6	E	4.2	4.2	4.2	1027.2	0.00	0.00	0.098	0.000	20.6	57	11.8	20.2	10.57	 .0751	234	1	100.0	10
01/24/22	4:20 p	4.2	4.2	4.2	92	3.0	0.9	N	0.14	3.5	NNW	4.2	4.2	4.2	1027.2	0.00	0.00	0.098	0.000	20.6	57	11.7	20.1	10.57	 .0751	233	1	100.0	10
01/24/22	4:30 p	4.2	4.2	4.2	92	3.0	0.0	NE	0.00	2.6	NE	4.2	4.2	4.2	1027.1	0.00	0.00	0.098	0.000	20.5	57	11.7	20.1	10.57	 .0751	235	1	100.0	10
01/24/22	4:40 p	4.2	4.2	4.2	91	2.9	0.9	NNW	0.14	2.6	WNW	4.2	4.2	4.2	1027.1	0.00	0.00	0.098	0.000	20.4	58	11.9	20.1	10.75	 .0751	232	1	100.0	10
01/24/22	4:50 p	4.3	4.3	4.2	91	2.9	0.0	NNW	0.00	1.7	NNW	4.3	4.2	4.2	1027.1	0.00	0.00	0.098	0.000	20.4	58	11.8	20.1	10.75	 .0751	233	1	100.0	10
01/24/22	5:00 p	4.3	4.3	4.3	91	2.9	0.0	NE	0.00	1.7	NE	4.3	4.2	4.2	1027.1	0.00	0.00	0.098	0.000	20.3	59	12.1	20.1	10.95	 .0751	234	1	100.0	10
01/24/22	5:10 p	4.3	4.3	4.3	91	2.9	0.0	ENE	0.00	1.7	ENE	4.3	4.2	4.2	1027.1	0.00	0.00	0.098	0.000	20.3	60	12.3	20.1	11.05	 .0751	234	1	100.0	10
01/24/22	5:20 p	4.3	4.3	4.3	91	2.9	0.0	NE	0.00	3.5	E	4.3	4.2	4.2	1027.3	0.00	0.00	0.098	0.000	20.3	59	12.0	19.9	10.95	 .0751	233	1	100.0	10
01/24/22	5:30 p	4.3	4.3	4.2	91	2.9	0.9	ENE	0.14	3.5	E	4.3	4.2	4.2	1027.4	0.00	0.00	0.098	0.000	20.2	60	12.2	19.9	11.05	 .0752	234	1	100.0	10
01/24/22	5:40 p	4.2	4.2	4.1	91	2.8	0.9	NE	0.14	3.5	NE	4.2	4.1	4.1	1027.4	0.00	0.00	0.098	0.000	20.2	60	12.2	19.9	11.05	 .0751	233	1	100.0	10
01/24/22	5:50 p	4.1	4.1	4.0	91	2.7	0.9	NE	0.14	5.2	NE	4.1	4.0	4.0	1027.4	0.00	0.00	0.099	0.000	20.2	61	12.4	19.9	11.25	 .0751	234	1	100.0	10
01/24/22	6:00 p	4.0	4.0	4.0	92	2.8	0.0	NNE	0.00	1.7	NNE	4.0	3.9	3.9	1027.4	0.00	0.00	0.100	0.000	20.2	63	12.9	20.1	11.58	 .0751	231	1	100.0	10
01/24/22	6:10 p	3.9	4.0	3.9	92	2.8	0.0	NNE	0.00	2.6	NNE	3.9	3.9	3.9	1027.6	0.00	0.00	0.100	0.000	20.1	64	13.1	20.0	11.69	 .0751	233	1	100.0	10
01/24/22	6:20 p	3.8	3.9	3.8	92	2.7	0.9	ESE	0.14	2.6	ENE	3.8	3.8	3.8	1027.5	0.00	0.00	0.101	0.000	20.1	65	13.3	20.1	11.89	 .0751	232	1	100.0	10
01/24/22	6:30 p	3.8	3.8	3.8	92	2.6	0.0	NNW	0.00	2.6	NNE	3.8	3.7	3.7	1027.6	0.00	0.00	0.101	0.000	20.1	65	13.3	20.1	11.89	 .0751	232	1	100.0	10
01/24/22	6:40 p	3.8	3.8	3.7	92	2.6	0.0	ENE	0.00	2.6	ENE	3.8	3.7	3.7	1027.6	0.00	0.00	0.101	0.000	20.1	66	13.5	20.1	12.15	 .0751	234	1	100.0	10
01/24/22	6:50 p	3.7	3.8	3.7	92	2.5	0.9	ENE	0.14	3.5	NE	3.7	3.7	3.7	1027.6	0.00	0.00	0.101	0.000	20.1	67	13.8	20.2	12.39	 .0751	232	1	100.0	10
01/24/22	7:00 p	3.7	3.7	3.7	92	2.5	0.0	NE	0.00	2.6	ENE	3.7	3.7	3.7	1027.5	0.00	0.00	0.101	0.000	20.1	67	13.8	20.2	12.39	 .0751	232	1	100.0	10
01/24/22	7:10 p	3.7	3.7	3.7	93	2.7	0.0	NE	0.00	0.9	NE	3.7	3.7	3.7	1027.5	0.00	0.00	0.101	0.000	20.1	66	13.6	20.1	12.15	 .0751	232	1	100.0	10
01/24/22	7:20 p	3.7	3.8	3.7	92	2.5	0.9	NNE	0.14	2.6	NNE	3.7	3.7	3.7	1027.6	0.00	0.00	0.101	0.000	20.1	66	13.5	20.1	12.15	 .0751	234	1	100.0	10
01/24/22	7:30 p	3.8	3.8	3.7	92	2.6	0.9	NE	0.14	2.6	NE	3.8	3.7	3.7	1027.6	0.00	0.00	0.101	0.000	20.0	65	13.2	19.9	11.89	 .0751	234	1	100.0	10
01/24/22	7:40 p	3.7	3.8	3.7	93	2.7	0.0	ENE	0.00	1.7	NE	3.7	3.7	3.7	1027.6	0.00	0.00	0.101	0.000	20.0	65	13.2	19.9	11.89	 .0752	231	1	100.0	10
01/24/22	7:50 p	3.8	3.8	3.7	93	2.7	0.0	NNE	0.00	2.6	N	3.8	3.8	3.8	1027.6	0.00	0.00	0.101	0.000	19.9	64	12.9	19.8	11.69	 .0752	235	1	100.0	10
01/24/22	8:00 p	3.8	3.8	3.8	92	2.6	0.9	NNE	0.14	2.6	ENE	3.8	3.7	3.7	1027.7	0.00	0.00	0.101	0.000	19.8	63	12.6	19.7	11.60	 .0752	233	1	100.0	10
01/24/22	8:10 p	3.8	3.8	3.8	92	2.7	0.9	N	0.14	3.5	NNW	3.8	3.8	3.8	1027.7	0.00	0.00	0.101	0.000	19.8	62	12.3	19.6	11.40	 .0753	234	1	100.0	10
01/24/22	8:20 p	3.8	3.8	3.7	92	2.7	0.9	E	0.14	2.6	E	3.8	3.8	3.8	1027.8	0.00	0.00	0.101	0.000	19.7	62	12.2	19.4	11.40	 .0753	231	1	100.0	10
01/24/22	8:30 p	3.7	3.8	3.7	93	2.7	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1028.0	0.00	0.00	0.101	0.000	19.6	61	11.9	19.3	11.25	 .0754	233	1	100.0	10
01/24/22	8:40 p	3.7	3.7	3.7	93	2.7	0.0	E	0.00	0.9	E	3.7	3.7	3.7	1028.1	0.00	0.00	0.101	0.000	19.6	61	11.8	19.2	11.25	 .0754	232	1	100.0	10
01/24/22	8:50 p	3.7	3.7	3.7	92	2.5	0.0	E	0.00	2.6	N	3.7	3.7	3.7	1028.2	0.00	0.00	0.101	0.000	19.5	61	11.8	19.2	11.25	 .0754	234	1	100.0	10
01/24/22	9:00 p	3.8	3.8	3.7	92	2.6	0.0	N	0.00	1.7	N	3.8	3.7	3.7	1028.2	0.00	0.00	0.101	0.000	19.4	60	11.5	19.1	11.05	 .0755	234	1	100.0	10
01/24/22	9:10 p	3.8	3.8	3.8	91	2.5	0.9	NNW	0.14	2.6	NNW	3.8	3.8	3.8	1028.2	0.00	0.00	0.101	0.000	19.4	61	11.7	19.1	11.25	 .0754	234	1	100.0	10
01/24/22	9:20 p	3.8	3.9	3.8	92	2.7	0.0	WNW	0.00	0.9	WNW	3.8	3.8	3.8	1028.2	0.00	0.00	0.101	0.000	19.4	63	12.2	19.2	11.61	 .0754	233	1	100.0	10
01/24/22	9:30 p	3.9	3.9	3.9	91	2.6	0.0	WNW	0.00	3.5	NW	3.9	3.8	3.8	1028.2	0.00	0.00	0.100	0.000	19.4	63	12.2	19.2	11.61	 .0754	234	1	100.0	10
01/24/22	9:40 p	3.8	3.9	3.8	91	2.5	0.0	NW	0.00	2.6	NW	3.8	3.8	3.8	1028.3	0.00	0.00	0.101	0.000	19.3	62	11.9	19.1	11.41	 .0755	233	1	100.0	10
01/24/22	9:50 p	3.8	3.8	3.8	91	2.4	0.0	NNW	0.00	1.7	NNW	3.8	3.7	3.7	1028.3	0.00	0.00	0.101	0.000	19.3	62	11.9	19.1	11.41	 .0755	234	1	100.0	10
